scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
baseline,none,baseline-s809,809,49.400000,0.943659,32.188251,0.928821,11.956031,2.020013,77.322300,true,false,false
baseline,none,baseline-s809,809,49.500000,0.936165,49.456222,0.927046,11.978264,2.034686,71.866034,true,false,false
baseline,none,baseline-s809,809,49.600000,0.930284,45.426654,0.904803,11.917383,2.075192,64.339702,true,false,false
baseline,none,baseline-s809,809,49.700000,0.953219,50.975859,0.882049,11.986210,2.020804,65.537356,true,false,false
baseline,none,baseline-s809,809,49.800000,0.929888,49.885663,0.876634,11.925118,2.051964,49.806212,true,false,false
baseline,none,baseline-s809,809,49.900000,0.957828,47.909446,0.949818,12.003869,1.992891,68.600150,true,false,false
baseline,none,baseline-s809,809,50.000000,0.949572,57.714690,0.939392,12.081166,2.057274,69.502358,true,false,false
baseline,none,baseline-s809,809,50.100000,0.945877,47.625806,0.908607,11.955570,2.034336,81.560760,true,false,false
baseline,none,baseline-s809,809,50.200000,0.948561,37.559345,0.938129,12.017184,2.005977,58.669042,true,false,false
baseline,none,baseline-s809,809,50.300000,0.952182,42.958849,0.919451,12.038652,2.022398,68.218138,true,false,false
baseline,none,baseline-s809,809,50.400000,0.952704,37.635220,0.903662,12.017047,2.067429,65.493994,true,false,false
baseline,none,baseline-s809,809,50.500000,0.946755,48.300189,0.938853,11.971058,2.035236,78.956449,true,false,false
baseline,none,baseline-s809,809,50.600000,0.947119,60.806858,0.914945,12.014961,1.997839,89.571020,true,false,false
baseline,none,baseline-s809,809,50.700000,0.944711,54.339273,0.935130,12.068710,2.046308,106.878391,true,false,false
baseline,none,baseline-s809,809,50.800000,0.939571,51.559593,0.904374,12.011324,2.054260,46.627531,true,false,false
baseline,none,baseline-s809,809,50.900000,0.948073,36.926156,0.925974,12.040469,2.007916,75.417436,true,false,false
baseline,none,baseline-s809,809,51.000000,0.961142,40.024170,0.931223,12.084938,2.022494,71.629259,true,false,false
baseline,none,baseline-s809,809,51.100000,0.932278,44.617843,0.914743,12.058427,1.968597,88.634595,true,false,false
baseline,none,baseline-s809,809,51.200000,0.942703,60.448475,0.962519,12.032342,2.011788,69.233906,true,false,false
baseline,none,baseline-s809,809,51.300000,0.945424,49.389243,0.920192,12.036408,2.018682,84.071105,true,false,false
baseline,none,baseline-s809,809,51.400000,0.958931,41.040101,0.939159,12.118727,2.058934,54.542422,true,false,false
baseline,none,baseline-s809,809,51.500000,0.949005,47.625505,0.920017,12.095707,2.006721,81.245606,true,false,false
baseline,none,baseline-s809,809,51.600000,0.937057,40.973068,0.900003,12.175269,1.975529,85.588454,true,false,false
baseline,none,baseline-s809,809,51.700000,0.948978,57.915831,0.913257,12.093506,1.976781,83.954342,true,false,false
baseline,none,baseline-s809,809,51.800000,0.940035,52.263583,0.908073,12.116371,2.007251,87.777753,true,false,false
baseline,none,baseline-s809,809,51.900000,0.940680,46.789413,0.910222,12.138170,1.998186,87.654728,true,false,false
baseline,none,baseline-s809,809,52.000000,0.926179,52.202676,0.915313,12.175724,2.025999,68.820610,true,false,false
baseline,none,baseline-s809,809,52.100000,0.949923,54.379906,0.938595,12.147146,2.044221,77.703584,true,false,false
baseline,none,baseline-s809,809,52.200000,0.923968,63.168971,0.928966,12.212102,2.075866,76.148195,true,false,false
baseline,none,baseline-s809,809,52.300000,0.942202,49.978538,0.875496,12.165143,2.041450,99.251062,true,false,false
baseline,none,baseline-s809,809,52.400000,0.934154,41.472573,0.945234,12.198150,2.003113,61.930769,true,false,false
baseline,none,baseline-s809,809,52.500000,0.940248,45.231873,0.918410,12.123722,2.015264,84.572116,true,false,false
baseline,none,baseline-s809,809,52.600000,0.927256,46.461703,0.898796,12.225200,2.029510,101.294604,true,false,false
baseline,none,baseline-s809,809,52.700000,0.940266,51.184621,0.910494,12.268652,1.998766,63.988251,true,false,false
baseline,none,baseline-s809,809,52.800000,0.941455,60.811316,0.932554,12.244480,2.025151,71.636755,true,false,false
baseline,none,baseline-s809,809,52.900000,0.935427,53.686833,0.929827,12.193740,2.006751,88.164078,true,false,false
baseline,none,baseline-s809,809,53.000000,0.949374,44.579662,0.931796,12.197071,2.020897,75.959438,true,false,false
baseline,none,baseline-s809,809,53.100000,0.917015,51.966951,0.935146,12.224844,2.026455,59.586728,true,false,false
baseline,none,baseline-s809,809,53.200000,0.946574,48.054229,0.943536,12.213008,2.013867,70.718193,true,false,false
baseline,none,baseline-s809,809,53.300000,0.949135,51.069418,0.906977,12.236450,2.040039,65.515512,true,false,false
baseline,none,baseline-s809,809,53.400000,0.940271,43.190855,0.935964,12.249083,2.025966,95.480657,true,false,false
baseline,none,baseline-s809,809,53.500000,0.959679,45.365666,0.912491,12.245771,2.065978,60.569051,true,false,false
baseline,none,baseline-s809,809,53.600000,0.939640,45.787985,0.911152,12.299452,2.005606,48.833046,true,false,false
baseline,none,baseline-s809,809,53.700000,0.946701,43.946598,0.911505,12.268456,2.080722,46.373593,true,false,false
baseline,none,baseline-s809,809,53.800000,0.947214,49.836335,0.913438,12.290188,2.030838,73.400694,true,false,false
baseline,none,baseline-s809,809,53.900000,0.949747,45.218345,0.926988,12.270055,2.033952,77.826630,true,false,false
baseline,none,baseline-s809,809,54.000000,0.930984,53.639718,0.887133,12.305738,2.073545,90.901418,true,false,false
baseline,none,baseline-s809,809,54.100000,0.921445,49.074366,0.935903,12.277687,2.042781,70.152416,true,false,false
baseline,none,baseline-s809,809,54.200000,0.907815,43.255284,0.900353,12.283022,2.023471,67.859058,true,false,false
baseline,none,baseline-s809,809,54.300000,0.943179,52.850949,0.916617,12.262238,2.076639,73.005871,true,false,false
baseline,none,baseline-s809,809,54.400000,0.940182,46.693796,0.917566,12.333864,2.030872,58.622362,true,false,false
baseline,none,baseline-s809,809,54.500000,0.966138,44.117520,0.891988,12.341330,2.030676,93.353789,true,false,false
baseline,none,baseline-s809,809,54.600000,0.944702,51.369312,0.921668,12.228394,2.045552,72.720450,true,false,false
baseline,none,baseline-s809,809,54.700000,0.949034,36.230936,0.912311,12.334504,2.066007,94.331009,true,false,false
baseline,none,baseline-s809,809,54.800000,0.937841,50.006052,0.932631,12.280082,2.091468,59.825933,true,false,false
baseline,none,baseline-s809,809,54.900000,0.939576,50.174995,0.924670,12.247733,2.071341,73.344678,true,false,false
baseline,none,baseline-s809,809,55.000000,0.938560,47.049786,0.900735,12.295602,2.071830,80.357540,true,false,false
baseline,none,baseline-s809,809,55.100000,0.938047,50.798240,0.930920,12.349336,2.061577,43.093198,true,false,false
baseline,none,baseline-s809,809,55.200000,0.925528,47.874808,0.905671,12.362574,2.006018,60.396119,true,false,false
baseline,none,baseline-s809,809,55.300000,0.926316,43.088693,0.934998,12.384662,2.027155,83.493870,true,false,false
baseline,none,baseline-s809,809,55.400000,0.951895,40.568659,0.915714,12.350983,2.059636,79.406964,true,false,false
baseline,none,baseline-s809,809,55.500000,0.922207,60.783938,0.924838,12.216920,2.087010,85.778912,true,false,false
baseline,none,baseline-s809,809,55.600000,0.934719,43.553399,0.932663,12.379423,2.100301,93.691825,true,false,false
baseline,none,baseline-s809,809,55.700000,0.929614,47.188470,0.916784,12.309475,2.075782,86.287632,true,false,false
baseline,none,baseline-s809,809,55.800000,0.947645,43.475945,0.923986,12.328757,2.040543,81.341454,true,false,false
baseline,none,baseline-s809,809,55.900000,0.942945,39.035736,0.956576,12.299758,2.073211,85.708443,true,false,false
baseline,none,baseline-s809,809,56.000000,0.951518,53.223617,0.906018,12.282641,2.057664,74.524323,true,false,false
baseline,none,baseline-s809,809,56.100000,0.925807,49.119588,0.928360,12.354723,2.092903,82.342267,true,false,false
baseline,none,baseline-s809,809,56.200000,0.948520,58.135203,0.929214,12.385126,2.108703,65.988662,true,false,false
baseline,none,baseline-s809,809,56.300000,0.917185,47.317534,0.925561,12.352715,2.102971,109.754597,true,false,false
baseline,none,baseline-s809,809,56.400000,0.940137,41.744505,0.944344,12.289440,2.098511,69.584748,true,false,false
baseline,none,baseline-s809,809,56.500000,0.941523,43.013314,0.919078,12.340271,2.102268,70.172130,true,false,false
baseline,none,baseline-s809,809,56.600000,0.955748,55.357796,0.929865,12.371500,2.060928,91.207295,true,false,false
baseline,none,baseline-s809,809,56.700000,0.926594,46.223507,0.924923,12.388211,2.110488,92.881930,true,false,false
baseline,none,baseline-s809,809,56.800000,0.945759,47.288306,0.951470,12.386322,2.110229,70.563190,true,false,false
baseline,none,baseline-s809,809,56.900000,0.941576,40.641905,0.929791,12.327401,2.126396,78.444044,true,false,false
baseline,none,baseline-s809,809,57.000000,0.927535,47.509110,0.937535,12.324851,2.118510,66.525341,true,false,false
baseline,none,baseline-s809,809,57.100000,0.947804,48.433024,0.893124,12.314677,2.133151,94.758669,true,false,false
baseline,none,baseline-s809,809,57.200000,0.942182,53.745951,0.932686,12.335978,2.132328,92.034447,true,false,false
baseline,none,baseline-s809,809,57.300000,0.923515,55.084457,0.951964,12.353899,2.092747,76.730248,true,false,false
baseline,none,baseline-s809,809,57.400000,0.946754,52.487137,0.938722,12.349376,2.062557,86.676229,true,false,false
baseline,none,baseline-s809,809,57.500000,0.937560,34.645111,0.908697,12.321642,2.090146,46.786693,true,false,false
baseline,none,baseline-s809,809,57.600000,0.931290,40.430497,0.919593,12.330444,2.156282,73.294458,true,false,false
baseline,none,baseline-s809,809,57.700000,0.937492,41.899296,0.919776,12.379262,2.130995,60.520062,true,false,false
baseline,none,baseline-s809,809,57.800000,0.948903,44.497558,0.906424,12.392058,2.135508,73.647280,true,false,false
baseline,none,baseline-s809,809,57.900000,0.947569,66.207326,0.926750,12.354447,2.117600,48.220918,true,false,false
baseline,none,baseline-s809,809,58.000000,0.920143,42.536730,0.925525,12.298669,2.135476,74.438454,true,false,false
baseline,none,baseline-s809,809,58.100000,0.941073,42.989885,0.897575,12.376036,2.160992,99.948034,true,false,false
baseline,none,baseline-s809,809,58.200000,0.928221,45.779097,0.910508,12.265656,2.096421,73.690002,true,false,false
baseline,none,baseline-s809,809,58.300000,0.944816,55.180844,0.965783,12.366020,2.161366,75.370547,true,false,false
baseline,none,baseline-s809,809,58.400000,0.944829,52.094986,0.925574,12.325658,2.144861,70.496780,true,false,false
baseline,none,baseline-s809,809,58.500000,0.947923,56.749965,0.962724,12.262288,2.126713,77.387445,true,false,false
baseline,none,baseline-s809,809,58.600000,0.943499,44.236712,0.936221,12.279988,2.139731,96.451453,true,false,false
baseline,none,baseline-s809,809,58.700000,0.919045,49.630159,0.908139,12.253796,2.163119,80.168871,true,false,false
baseline,none,baseline-s809,809,58.800000,0.932230,65.792327,0.926697,12.239442,2.150099,73.087484,true,false,false
baseline,none,baseline-s809,809,58.900000,0.949250,46.819287,0.909806,12.290942,2.172826,93.344902,true,false,false
baseline,none,baseline-s809,809,59.000000,0.937166,61.368223,0.926450,12.368673,2.139567,73.652509,true,false,false
baseline,none,baseline-s809,809,59.100000,0.936419,52.878242,0.950046,12.249969,2.165076,103.450838,true,false,false
baseline,none,baseline-s809,809,59.200000,0.966319,43.226283,0.930536,12.234623,2.164817,88.438781,true,false,false
baseline,none,baseline-s809,809,59.300000,0.931409,56.492558,0.934746,12.286390,2.121326,108.516950,true,false,false
baseline,none,baseline-s809,809,59.400000,0.921376,47.992797,0.943793,12.276310,2.173083,111.278450,true,false,false
baseline,none,baseline-s809,809,59.500000,0.948474,47.924977,0.951483,12.283444,2.122755,71.770808,true,false,false
baseline,none,baseline-s809,809,59.600000,0.951892,49.080762,0.921781,12.206152,2.187123,92.689873,true,false,false
baseline,none,baseline-s809,809,59.700000,0.928948,43.777768,0.896717,12.260142,2.171489,60.394877,true,false,false
baseline,none,baseline-s809,809,59.800000,0.925858,49.957606,0.927780,12.224504,2.165538,73.083988,true,false,false
baseline,none,baseline-s809,809,59.900000,0.947442,50.289392,0.934173,12.199424,2.169945,90.389315,true,false,false
