scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
baseline,none,baseline-s601,601,49.400000,0.953154,43.179934,0.919125,11.916558,2.059573,56.340693,true,false,false
baseline,none,baseline-s601,601,49.500000,0.947055,43.675141,0.938694,11.894251,2.026691,66.193996,true,false,false
baseline,none,baseline-s601,601,49.600000,0.946262,51.903847,0.927995,11.973196,2.047289,80.012404,true,false,false
baseline,none,baseline-s601,601,49.700000,0.937520,45.538245,0.891839,11.913886,2.036705,108.827192,true,false,false
baseline,none,baseline-s601,601,49.800000,0.938799,48.798975,0.911162,12.005912,2.032841,58.389568,true,false,false
baseline,none,baseline-s601,601,49.900000,0.958749,53.113385,0.909827,11.990269,2.049934,57.106462,true,false,false
baseline,none,baseline-s601,601,50.000000,0.928796,50.183196,0.928305,11.973556,2.051325,74.473900,true,false,false
baseline,none,baseline-s601,601,50.100000,0.926948,45.627107,0.912725,11.982189,2.019313,65.990546,true,false,false
baseline,none,baseline-s601,601,50.200000,0.952768,47.337524,0.923325,12.034223,2.011974,97.540794,true,false,false
baseline,none,baseline-s601,601,50.300000,0.926252,42.074532,0.927045,12.025846,2.029822,53.082282,true,false,false
baseline,none,baseline-s601,601,50.400000,0.920857,34.895300,0.916430,11.991254,2.036671,87.099614,true,false,false
baseline,none,baseline-s601,601,50.500000,0.957577,40.986305,0.942589,12.001674,2.037132,84.801058,true,false,false
baseline,none,baseline-s601,601,50.600000,0.920707,51.770221,0.911561,12.013316,2.014938,67.911564,true,false,false
baseline,none,baseline-s601,601,50.700000,0.943103,32.498211,0.877687,11.887261,2.080193,90.046030,true,false,false
baseline,none,baseline-s601,601,50.800000,0.925831,46.298574,0.927678,12.125370,2.017368,96.771128,true,false,false
baseline,none,baseline-s601,601,50.900000,0.929929,53.364880,0.927678,12.105368,2.007343,77.319833,true,false,false
baseline,none,baseline-s601,601,51.000000,0.942391,54.156587,0.940531,12.056524,2.025902,71.021214,true,false,false
baseline,none,baseline-s601,601,51.100000,0.940240,43.725460,0.916791,12.034655,2.039830,85.020249,true,false,false
baseline,none,baseline-s601,601,51.200000,0.942714,37.962099,0.904373,12.016997,2.083048,98.703557,true,false,false
baseline,none,baseline-s601,601,51.300000,0.946349,51.799597,0.965716,12.105198,2.029589,100.283139,true,false,false
baseline,none,baseline-s601,601,51.400000,0.945526,56.474716,0.913472,12.120389,2.022779,56.445070,true,false,false
baseline,none,baseline-s601,601,51.500000,0.942611,46.565912,0.904053,12.152720,1.995749,86.413988,true,false,false
baseline,none,baseline-s601,601,51.600000,0.914698,44.542296,0.940164,12.178545,1.990542,64.693127,true,false,false
baseline,none,baseline-s601,601,51.700000,0.953275,38.173981,0.916669,12.138184,2.011397,62.719433,true,false,false
baseline,none,baseline-s601,601,51.800000,0.931990,57.219222,0.918154,12.139993,1.981858,87.782855,true,false,false
baseline,none,baseline-s601,601,51.900000,0.947622,50.258833,0.942099,12.207645,2.005026,78.744618,true,false,false
baseline,none,baseline-s601,601,52.000000,0.944466,38.465448,0.914013,12.134176,2.024207,70.655829,true,false,false
baseline,none,baseline-s601,601,52.100000,0.963047,55.550088,0.936170,12.208032,2.001249,70.935463,true,false,false
baseline,none,baseline-s601,601,52.200000,0.941756,54.967886,0.920382,12.176399,2.037947,73.930182,true,false,false
baseline,none,baseline-s601,601,52.300000,0.944260,43.354622,0.951745,12.126816,1.996555,82.066704,true,false,false
baseline,none,baseline-s601,601,52.400000,0.935978,61.521434,0.950063,12.152445,1.998129,83.359345,true,false,false
baseline,none,baseline-s601,601,52.500000,0.934849,47.896961,0.915084,12.151013,2.057274,89.414522,true,false,false
baseline,none,baseline-s601,601,52.600000,0.940575,45.288519,0.942031,12.190935,1.995696,85.818653,true,false,false
baseline,none,baseline-s601,601,52.700000,0.945340,57.078798,0.917764,12.233639,2.057021,84.113554,true,false,false
baseline,none,baseline-s601,601,52.800000,0.933761,49.393414,0.913136,12.204313,2.033774,69.911771,true,false,false
baseline,none,baseline-s601,601,52.900000,0.931139,42.907531,0.932370,12.290709,2.059067,65.956033,true,false,false
baseline,none,baseline-s601,601,53.000000,0.958274,52.898696,0.912283,12.142446,2.022647,51.985230,true,false,false
baseline,none,baseline-s601,601,53.100000,0.952137,36.609716,0.926801,12.250482,2.017409,48.444520,true,false,false
baseline,none,baseline-s601,601,53.200000,0.936662,42.398354,0.939436,12.250789,2.036368,83.838758,true,false,false
baseline,none,baseline-s601,601,53.300000,0.935152,50.885395,0.901972,12.297422,2.047279,62.486532,true,false,false
baseline,none,baseline-s601,601,53.400000,0.959577,45.846118,0.904813,12.244796,2.028413,95.490904,true,false,false
baseline,none,baseline-s601,601,53.500000,0.930423,53.925315,0.920963,12.297788,2.048027,67.076994,true,false,false
baseline,none,baseline-s601,601,53.600000,0.946692,39.949614,0.925138,12.273121,2.043410,76.617294,true,false,false
baseline,none,baseline-s601,601,53.700000,0.947365,41.593565,0.896095,12.247524,2.000082,85.078415,true,false,false
baseline,none,baseline-s601,601,53.800000,0.915385,52.680885,0.935091,12.187044,2.036695,92.450732,true,false,false
baseline,none,baseline-s601,601,53.900000,0.938571,52.766989,0.922769,12.344246,2.070689,87.916384,true,false,false
baseline,none,baseline-s601,601,54.000000,0.951015,50.250894,0.889282,12.207034,2.003931,98.150851,true,false,false
baseline,none,baseline-s601,601,54.100000,0.955375,34.137510,0.929362,12.308144,2.067767,68.472172,true,false,false
baseline,none,baseline-s601,601,54.200000,0.935359,48.326457,0.917018,12.338188,2.010458,70.755443,true,false,false
baseline,none,baseline-s601,601,54.300000,0.927828,48.835672,0.907057,12.241498,2.059206,82.198137,true,false,false
baseline,none,baseline-s601,601,54.400000,0.964488,48.342847,0.933765,12.311732,2.053810,82.534025,true,false,false
baseline,none,baseline-s601,601,54.500000,0.935449,54.014418,0.933080,12.316899,2.031421,77.683653,true,false,false
baseline,none,baseline-s601,601,54.600000,0.944557,44.210208,0.927910,12.307596,2.108070,91.184083,true,false,false
baseline,none,baseline-s601,601,54.700000,0.913979,59.619625,0.898687,12.250202,1.996641,85.137477,true,false,false
baseline,none,baseline-s601,601,54.800000,0.926924,53.290639,0.916387,12.313469,2.095249,68.136273,true,false,false
baseline,none,baseline-s601,601,54.900000,0.932592,43.749713,0.894950,12.279028,2.067753,59.783274,true,false,false
baseline,none,baseline-s601,601,55.000000,0.971814,46.508255,0.907341,12.332305,2.053998,61.827065,true,false,false
baseline,none,baseline-s601,601,55.100000,0.924036,53.618132,0.931717,12.342226,2.083868,69.346241,true,false,false
baseline,none,baseline-s601,601,55.200000,0.951918,56.881549,0.915971,12.345969,2.067956,90.528875,true,false,false
baseline,none,baseline-s601,601,55.300000,0.963217,50.250283,0.931009,12.264931,2.089186,86.809267,true,false,false
baseline,none,baseline-s601,601,55.400000,0.965625,41.857064,0.927215,12.357992,2.056030,67.110953,true,false,false
baseline,none,baseline-s601,601,55.500000,0.932078,42.926003,0.905677,12.382605,2.058184,75.502408,true,false,false
baseline,none,baseline-s601,601,55.600000,0.933843,48.911925,0.938001,12.354687,2.086634,72.051239,true,false,false
baseline,none,baseline-s601,601,55.700000,0.938665,56.768483,0.923934,12.329104,2.070843,74.923406,true,false,false
baseline,none,baseline-s601,601,55.800000,0.946245,36.086006,0.921103,12.310724,2.064538,72.877830,true,false,false
baseline,none,baseline-s601,601,55.900000,0.959980,41.563748,0.904459,12.411731,2.127021,99.936849,true,false,false
baseline,none,baseline-s601,601,56.000000,0.929941,33.947131,0.904910,12.334085,2.068176,60.478428,true,false,false
baseline,none,baseline-s601,601,56.100000,0.933613,48.408801,0.915297,12.291628,2.093519,69.066350,true,false,false
baseline,none,baseline-s601,601,56.200000,0.943404,53.868440,0.925084,12.360841,2.072968,66.024949,true,false,false
baseline,none,baseline-s601,601,56.300000,0.935247,49.703655,0.915933,12.351101,2.049861,105.004547,true,false,false
baseline,none,baseline-s601,601,56.400000,0.933776,50.403850,0.904311,12.304605,2.144359,79.451683,true,false,false
baseline,none,baseline-s601,601,56.500000,0.934537,48.167169,0.897212,12.372544,2.128980,84.027036,true,false,false
baseline,none,baseline-s601,601,56.600000,0.931439,49.150091,0.889669,12.366306,2.115750,73.640495,true,false,false
baseline,none,baseline-s601,601,56.700000,0.929784,43.949856,0.934991,12.345252,2.119323,82.742785,true,false,false
baseline,none,baseline-s601,601,56.800000,0.941578,38.778502,0.926147,12.418790,2.080565,87.262537,true,false,false
baseline,none,baseline-s601,601,56.900000,0.940529,37.268333,0.913075,12.313779,2.114575,96.130144,true,false,false
baseline,none,baseline-s601,601,57.000000,0.956447,55.251581,0.915350,12.398377,2.143269,79.767605,true,false,false
baseline,none,baseline-s601,601,57.100000,0.938282,48.563905,0.877589,12.358806,2.133204,70.858871,true,false,false
baseline,none,baseline-s601,601,57.200000,0.945069,53.744948,0.912215,12.336999,2.113126,49.824593,true,false,false
baseline,none,baseline-s601,601,57.300000,0.924015,43.934155,0.890151,12.347360,2.116563,61.828003,true,false,false
baseline,none,baseline-s601,601,57.400000,0.925314,46.923291,0.925479,12.394658,2.115870,71.001150,true,false,false
baseline,none,baseline-s601,601,57.500000,0.933519,38.661847,0.898169,12.324166,2.113924,91.403178,true,false,false
baseline,none,baseline-s601,601,57.600000,0.955919,40.092097,0.955643,12.381635,2.096926,39.248621,true,false,false
baseline,none,baseline-s601,601,57.700000,0.948703,57.661003,0.908391,12.414840,2.146061,103.819280,true,false,false
baseline,none,baseline-s601,601,57.800000,0.940843,36.975824,0.914588,12.352831,2.181035,94.680781,true,false,false
baseline,none,baseline-s601,601,57.900000,0.914797,48.067166,0.945389,12.326403,2.104087,87.339534,true,false,false
baseline,none,baseline-s601,601,58.000000,0.908650,46.383978,0.900368,12.302061,2.163164,67.877059,true,false,false
baseline,none,baseline-s601,601,58.100000,0.949192,52.998972,0.934767,12.305946,2.154454,60.646273,true,false,false
baseline,none,baseline-s601,601,58.200000,0.940375,39.501232,0.918292,12.320022,2.124077,59.965529,true,false,false
baseline,none,baseline-s601,601,58.300000,0.919802,44.854028,0.929255,12.380314,2.159680,95.888843,true,false,false
baseline,none,baseline-s601,601,58.400000,0.926343,58.805567,0.937673,12.310038,2.152620,94.582319,true,false,false
baseline,none,baseline-s601,601,58.500000,0.938223,58.576036,0.916063,12.317259,2.150801,80.909554,true,false,false
baseline,none,baseline-s601,601,58.600000,0.949917,51.198793,0.896996,12.309141,2.142139,54.502085,true,false,false
baseline,none,baseline-s601,601,58.700000,0.940192,49.013251,0.910554,12.357023,2.141910,45.873528,true,false,false
baseline,none,baseline-s601,601,58.800000,0.937614,41.811613,0.927488,12.311284,2.170613,70.433320,true,false,false
baseline,none,baseline-s601,601,58.900000,0.931882,48.250446,0.906271,12.301346,2.151295,74.720792,true,false,false
baseline,none,baseline-s601,601,59.000000,0.954828,44.199320,0.904519,12.286112,2.171923,82.274469,true,false,false
baseline,none,baseline-s601,601,59.100000,0.929298,49.472284,0.891050,12.267908,2.179490,71.535560,true,false,false
baseline,none,baseline-s601,601,59.200000,0.930395,42.537057,0.926239,12.329993,2.213689,95.586898,true,false,false
baseline,none,baseline-s601,601,59.300000,0.980634,51.087801,0.911347,12.285898,2.144697,95.576210,true,false,false
baseline,none,baseline-s601,601,59.400000,0.947851,51.275077,0.911715,12.305875,2.150276,84.002420,true,false,false
baseline,none,baseline-s601,601,59.500000,0.943413,49.097946,0.916842,12.210463,2.159223,73.024740,true,false,false
baseline,none,baseline-s601,601,59.600000,0.920331,50.504790,0.904262,12.241449,2.158574,74.768004,true,false,false
baseline,none,baseline-s601,601,59.700000,0.938345,44.936651,0.910774,12.299190,2.147665,84.026374,true,false,false
baseline,none,baseline-s601,601,59.800000,0.933594,47.737033,0.913993,12.268396,2.152970,55.255588,true,false,false
baseline,none,baseline-s601,601,59.900000,0.936648,50.452302,0.928816,12.107675,2.168797,89.127387,true,false,false
