scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
baseline,none,baseline-s1009,1009,47.700000,0.927547,52.233581,0.896226,11.786806,2.088622,90.687853,true,false,false
baseline,none,baseline-s1009,1009,47.800000,0.949918,52.638872,0.917882,11.820925,2.068797,86.388282,true,false,false
baseline,none,baseline-s1009,1009,47.900000,0.912636,36.484718,0.916460,11.724646,2.144750,68.601341,true,false,false
baseline,none,baseline-s1009,1009,48.000000,0.945278,52.294675,0.941881,11.868836,2.117920,99.995270,true,false,false
baseline,none,baseline-s1009,1009,48.100000,0.932729,47.168079,0.917513,11.787033,2.101311,85.910120,true,false,false
baseline,none,baseline-s1009,1009,48.200000,0.932484,45.813312,0.934649,11.787574,2.091707,105.219072,true,false,false
baseline,none,baseline-s1009,1009,48.300000,0.944461,45.301099,0.963463,11.886945,2.061305,68.102006,true,false,false
baseline,none,baseline-s1009,1009,48.400000,0.942998,52.033663,0.953339,11.800569,2.053085,74.755831,true,false,false
baseline,none,baseline-s1009,1009,48.500000,0.960885,47.272499,0.926795,11.830818,2.030027,61.578944,true,false,false
baseline,none,baseline-s1009,1009,48.600000,0.942821,42.437623,0.937581,11.894137,2.055634,67.990554,true,false,false
baseline,none,baseline-s1009,1009,48.700000,0.951868,46.365552,0.895924,11.860909,2.046618,89.276597,true,false,false
baseline,none,baseline-s1009,1009,48.800000,0.931466,44.693447,0.879004,11.816717,2.075452,71.441686,true,false,false
baseline,none,baseline-s1009,1009,48.900000,0.938321,43.633429,0.912073,11.839419,2.044131,57.426705,true,false,false
baseline,none,baseline-s1009,1009,49.000000,0.924315,41.322840,0.906587,11.935920,2.074098,62.261686,true,false,false
baseline,none,baseline-s1009,1009,49.100000,0.931122,49.270708,0.896453,11.907310,2.067853,94.445625,true,false,false
baseline,none,baseline-s1009,1009,49.200000,0.940321,47.550285,0.916394,11.903353,2.046718,91.841501,true,false,false
baseline,none,baseline-s1009,1009,49.300000,0.945299,44.538913,0.909810,11.932634,1.996540,62.075045,true,false,false
baseline,none,baseline-s1009,1009,49.400000,0.922115,51.852759,0.913048,11.896614,2.035485,60.533722,true,false,false
baseline,none,baseline-s1009,1009,49.500000,0.936027,59.262240,0.902546,11.961549,2.033336,67.387941,true,false,false
baseline,none,baseline-s1009,1009,49.600000,0.947715,33.845299,0.914707,11.932991,2.052408,79.467595,true,false,false
baseline,none,baseline-s1009,1009,49.700000,0.935319,55.195653,0.923609,12.005646,2.040940,74.143078,true,false,false
baseline,none,baseline-s1009,1009,49.800000,0.918563,54.351216,0.926224,12.026093,2.044308,87.868784,true,false,false
baseline,none,baseline-s1009,1009,49.900000,0.962952,52.953179,0.889914,11.943855,2.072355,73.312309,true,false,false
baseline,none,baseline-s1009,1009,50.000000,0.950136,52.477559,0.934969,11.994264,2.069319,79.338300,true,false,false
baseline,none,baseline-s1009,1009,50.100000,0.947403,51.551382,0.903855,11.970901,2.024494,65.879562,true,false,false
baseline,none,baseline-s1009,1009,50.200000,0.956213,53.288002,0.950117,11.956493,2.031193,92.149148,true,false,false
baseline,none,baseline-s1009,1009,50.300000,0.964513,63.410839,0.909281,11.961810,2.047606,72.844828,true,false,false
baseline,none,baseline-s1009,1009,50.400000,0.942344,57.112754,0.941340,11.958352,2.047120,73.180143,true,false,false
baseline,none,baseline-s1009,1009,50.500000,0.957899,47.390961,0.926606,12.011014,2.031103,73.118414,true,false,false
baseline,none,baseline-s1009,1009,50.600000,0.956690,32.009744,0.890867,12.088261,2.056467,46.063726,true,false,false
baseline,none,baseline-s1009,1009,50.700000,0.933842,40.043956,0.886064,12.028396,1.983289,85.195902,true,false,false
baseline,none,baseline-s1009,1009,50.800000,0.938387,40.217510,0.938356,12.034184,2.073401,104.557538,true,false,false
baseline,none,baseline-s1009,1009,50.900000,0.949256,48.717384,0.913710,12.026301,2.023311,87.855361,true,false,false
baseline,none,baseline-s1009,1009,51.000000,0.936034,37.704790,0.922222,12.060886,2.012791,106.538236,true,false,false
baseline,none,baseline-s1009,1009,51.100000,0.931132,47.377540,0.924252,12.094333,1.996534,54.648535,true,false,false
baseline,none,baseline-s1009,1009,51.200000,0.944831,39.833428,0.903346,12.035808,2.031434,89.175053,true,false,false
baseline,none,baseline-s1009,1009,51.300000,0.946371,51.522640,0.916337,12.082026,2.024140,68.549556,true,false,false
baseline,none,baseline-s1009,1009,51.400000,0.942234,52.572797,0.899859,12.156313,2.015584,88.477271,true,false,false
baseline,none,baseline-s1009,1009,51.500000,0.939590,45.879067,0.920141,12.157115,2.022431,90.127246,true,false,false
baseline,none,baseline-s1009,1009,51.600000,0.939631,45.790841,0.883862,12.064066,2.047273,87.938268,true,false,false
baseline,none,baseline-s1009,1009,51.700000,0.944144,48.341943,0.906668,12.104571,2.056740,96.315792,true,false,false
baseline,none,baseline-s1009,1009,51.800000,0.949632,44.950640,0.917876,12.169490,2.054007,96.148097,true,false,false
baseline,none,baseline-s1009,1009,51.900000,0.945961,43.374395,0.891087,12.161264,1.986476,95.907224,true,false,false
baseline,none,baseline-s1009,1009,52.000000,0.963586,47.208168,0.927902,12.167821,1.999563,58.019813,true,false,false
baseline,none,baseline-s1009,1009,52.100000,0.948914,39.715082,0.914165,12.214428,2.053972,84.799195,true,false,false
baseline,none,baseline-s1009,1009,52.200000,0.952824,58.351929,0.898934,12.158082,2.077897,63.914841,true,false,false
baseline,none,baseline-s1009,1009,52.300000,0.933842,63.211306,0.920528,12.198810,2.026209,77.551196,true,false,false
baseline,none,baseline-s1009,1009,52.400000,0.944781,30.874049,0.918577,12.227088,1.992730,63.817145,true,false,false
baseline,none,baseline-s1009,1009,52.500000,0.950713,61.992723,0.927934,12.200283,2.045604,72.353325,true,false,false
baseline,none,baseline-s1009,1009,52.600000,0.939892,40.167678,0.913619,12.151550,1.960813,83.784646,true,false,false
baseline,none,baseline-s1009,1009,52.700000,0.925873,42.241604,0.893047,12.171118,2.009245,84.828139,true,false,false
baseline,none,baseline-s1009,1009,52.800000,0.958160,40.480945,0.932998,12.186576,2.037723,63.140222,true,false,false
baseline,none,baseline-s1009,1009,52.900000,0.941707,52.909860,0.901226,12.230956,2.023027,52.284374,true,false,false
baseline,none,baseline-s1009,1009,53.000000,0.920042,51.132438,0.947844,12.195301,2.023797,58.797173,true,false,false
baseline,none,baseline-s1009,1009,53.100000,0.940229,51.746034,0.907780,12.237829,2.037862,77.696905,true,false,false
baseline,none,baseline-s1009,1009,53.200000,0.943793,38.882015,0.930652,12.238678,2.035370,91.915562,true,false,false
baseline,none,baseline-s1009,1009,53.300000,0.941201,48.005886,0.932604,12.223631,2.031134,65.251297,true,false,false
baseline,none,baseline-s1009,1009,53.400000,0.943770,45.115120,0.902303,12.229662,2.045595,87.474024,true,false,false
baseline,none,baseline-s1009,1009,53.500000,0.931128,50.061357,0.915480,12.194474,2.025777,85.738862,true,false,false
baseline,none,baseline-s1009,1009,53.600000,0.948380,37.249663,0.932271,12.265066,2.012625,70.493366,true,false,false
baseline,none,baseline-s1009,1009,53.700000,0.935196,38.139613,0.927033,12.253203,1.998531,81.047423,true,false,false
baseline,none,baseline-s1009,1009,53.800000,0.930668,48.931992,0.902357,12.257740,2.075726,93.711771,true,false,false
baseline,none,baseline-s1009,1009,53.900000,0.960015,48.606065,0.922579,12.334145,2.066353,72.641371,true,false,false
baseline,none,baseline-s1009,1009,54.000000,0.931763,49.847860,0.955117,12.329753,2.010880,80.563548,true,false,false
baseline,none,baseline-s1009,1009,54.100000,0.920051,45.243650,0.886874,12.250121,2.006497,69.529550,true,false,false
baseline,none,baseline-s1009,1009,54.200000,0.924592,49.136527,0.933415,12.298486,2.000339,86.008380,true,false,false
baseline,none,baseline-s1009,1009,54.300000,0.923135,39.665642,0.952522,12.304685,2.008660,69.176306,true,false,false
baseline,none,baseline-s1009,1009,54.400000,0.944430,56.601115,0.917778,12.337399,2.032754,98.836694,true,false,false
baseline,none,baseline-s1009,1009,54.500000,0.931754,63.870697,0.927692,12.261923,2.077445,60.951240,true,false,false
baseline,none,baseline-s1009,1009,54.600000,0.933236,51.405316,0.921254,12.260242,2.049229,81.768166,true,false,false
baseline,none,baseline-s1009,1009,54.700000,0.929667,52.698154,0.912483,12.315461,2.061893,81.049525,true,false,false
baseline,none,baseline-s1009,1009,54.800000,0.928013,52.631464,0.919582,12.377337,2.040390,89.296011,true,false,false
baseline,none,baseline-s1009,1009,54.900000,0.932206,56.098476,0.907899,12.339586,2.052176,86.304186,true,false,false
baseline,none,baseline-s1009,1009,55.000000,0.934839,59.733832,0.925493,12.335358,2.063404,105.470893,true,false,false
baseline,none,baseline-s1009,1009,55.100000,0.947220,40.068725,0.937490,12.256131,2.028802,79.643750,true,false,false
baseline,none,baseline-s1009,1009,55.200000,0.935914,48.469367,0.888070,12.330078,2.067277,77.071945,true,false,false
baseline,none,baseline-s1009,1009,55.300000,0.921239,55.408716,0.937869,12.318485,2.039815,100.762919,true,false,false
baseline,none,baseline-s1009,1009,55.400000,0.941139,45.317655,0.941878,12.340137,2.105628,72.701828,true,false,false
baseline,none,baseline-s1009,1009,55.500000,0.947135,48.615483,0.920272,12.328668,2.099507,62.629167,true,false,false
baseline,none,baseline-s1009,1009,55.600000,0.970611,48.164265,0.923835,12.260223,2.047295,74.867693,true,false,false
baseline,none,baseline-s1009,1009,55.700000,0.923717,58.933861,0.945991,12.367316,2.093506,81.791147,true,false,false
baseline,none,baseline-s1009,1009,55.800000,0.946676,42.729883,0.924999,12.434011,2.086726,64.828584,true,false,false
baseline,none,baseline-s1009,1009,55.900000,0.936486,64.799878,0.882128,12.322442,2.075202,84.324732,true,false,false
baseline,none,baseline-s1009,1009,56.000000,0.923227,31.174595,0.950090,12.334860,2.055342,69.217252,true,false,false
baseline,none,baseline-s1009,1009,56.100000,0.933467,51.220157,0.908928,12.426713,2.090631,79.941142,true,false,false
baseline,none,baseline-s1009,1009,56.200000,0.937739,53.372240,0.903588,12.401635,2.078574,95.744991,true,false,false
baseline,none,baseline-s1009,1009,56.300000,0.950869,52.140117,0.936186,12.311591,2.120033,84.707457,true,false,false
baseline,none,baseline-s1009,1009,56.400000,0.939269,44.264379,0.932105,12.283997,2.074785,101.214187,true,false,false
baseline,none,baseline-s1009,1009,56.500000,0.941145,41.481036,0.914225,12.417050,2.132256,60.231428,true,false,false
baseline,none,baseline-s1009,1009,56.600000,0.959353,53.651746,0.894417,12.323602,2.076097,68.853557,true,false,false
baseline,none,baseline-s1009,1009,56.700000,0.944360,41.616824,0.939182,12.288140,2.096364,73.255172,true,false,false
baseline,none,baseline-s1009,1009,56.800000,0.956601,56.093211,0.931202,12.352999,2.068353,86.436542,true,false,false
baseline,none,baseline-s1009,1009,56.900000,0.937983,52.370610,0.918341,12.329658,2.093242,61.411847,true,false,false
baseline,none,baseline-s1009,1009,57.000000,0.953182,56.096851,0.877776,12.343391,2.147753,86.605401,true,false,false
baseline,none,baseline-s1009,1009,57.100000,0.940897,61.989212,0.960723,12.389569,2.122173,65.681461,true,false,false
baseline,none,baseline-s1009,1009,57.200000,0.939163,60.154093,0.944282,12.350545,2.106108,84.745651,true,false,false
baseline,none,baseline-s1009,1009,57.300000,0.940273,46.698299,0.932124,12.313975,2.126987,87.737524,true,false,false
baseline,none,baseline-s1009,1009,57.400000,0.926041,46.019897,0.924248,12.318923,2.139882,83.058065,true,false,false
baseline,none,baseline-s1009,1009,57.500000,0.930752,49.135493,0.903726,12.337192,2.095990,39.212553,true,false,false
baseline,none,baseline-s1009,1009,57.600000,0.930224,43.515516,0.903008,12.301116,2.148133,100.992325,true,false,false
baseline,none,baseline-s1009,1009,57.700000,0.929618,47.970046,0.887025,12.360908,2.099526,60.474697,true,false,false
baseline,none,baseline-s1009,1009,57.800000,0.926651,45.300586,0.888978,12.305837,2.133332,76.034021,true,false,false
baseline,none,baseline-s1009,1009,57.900000,0.943626,50.750819,0.921411,12.355087,2.134241,70.243957,true,false,false
baseline,none,baseline-s1009,1009,58.000000,0.931886,46.633689,0.948449,12.392306,2.054508,105.373005,true,false,false
baseline,none,baseline-s1009,1009,58.100000,0.952934,40.620649,0.925844,12.368278,2.115248,63.123286,true,false,false
baseline,none,baseline-s1009,1009,58.200000,0.941664,36.578772,0.927895,12.339707,2.133028,62.639948,true,false,false
baseline,none,baseline-s1009,1009,58.300000,0.940334,54.396759,0.931970,12.323611,2.167053,89.071900,true,false,false
baseline,none,baseline-s1009,1009,58.400000,0.941343,37.668261,0.917733,12.278502,2.168933,84.262453,true,false,false
baseline,none,baseline-s1009,1009,58.500000,0.927439,41.138660,0.929735,12.353949,2.143423,73.063048,true,false,false
baseline,none,baseline-s1009,1009,58.600000,0.928374,44.759251,0.888071,12.310883,2.113345,79.224232,true,false,false
baseline,none,baseline-s1009,1009,58.700000,0.983522,43.579101,0.941363,12.347537,2.168260,70.810896,true,false,false
baseline,none,baseline-s1009,1009,58.800000,0.937256,43.471211,0.961226,12.273869,2.191789,100.490403,true,false,false
baseline,none,baseline-s1009,1009,58.900000,0.930813,41.974797,0.908269,12.243471,2.181837,78.879425,true,false,false
baseline,none,baseline-s1009,1009,59.000000,0.944380,38.837965,0.889691,12.234254,2.123059,70.313781,true,false,false
baseline,none,baseline-s1009,1009,59.100000,0.938963,43.312151,0.938026,12.189126,2.108933,87.483515,true,false,false
baseline,none,baseline-s1009,1009,59.200000,0.933292,56.564715,0.892601,12.306340,2.140516,68.237469,true,false,false
baseline,none,baseline-s1009,1009,59.300000,0.935880,45.867700,0.917770,12.257300,2.185459,79.449466,true,false,false
baseline,none,baseline-s1009,1009,59.400000,0.913154,52.936620,0.883111,12.293180,2.121727,54.405154,true,false,false
baseline,none,baseline-s1009,1009,59.500000,0.928485,48.561488,0.920639,12.306224,2.180877,70.887157,true,false,false
baseline,none,baseline-s1009,1009,59.600000,0.940653,57.959571,0.911477,12.288296,2.112514,65.071987,true,false,false
baseline,none,baseline-s1009,1009,59.700000,0.947901,35.711055,0.941156,12.299847,2.119242,58.908850,true,false,false
baseline,none,baseline-s1009,1009,59.800000,0.935142,55.215167,0.924003,12.242564,2.160697,81.796824,true,false,false
baseline,none,baseline-s1009,1009,59.900000,0.940422,49.717916,0.916731,12.191942,2.201173,49.294081,true,false,false
