scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
baseline,none,baseline-s101,101,49.400000,0.946405,44.916764,0.937960,11.934027,2.057196,92.405818,true,false,false
baseline,none,baseline-s101,101,49.500000,0.915329,41.099597,0.930229,11.910460,2.021945,65.163783,true,false,false
baseline,none,baseline-s101,101,49.600000,0.933984,45.792856,0.919668,11.952392,2.058672,54.489120,true,false,false
baseline,none,baseline-s101,101,49.700000,0.943600,60.245827,0.927177,11.987658,2.030125,90.721016,true,false,false
baseline,none,baseline-s101,101,49.800000,0.932707,42.713314,0.919522,11.976503,2.026997,96.496692,true,false,false
baseline,none,baseline-s101,101,49.900000,0.949554,45.535903,0.911641,11.966144,2.031469,102.883303,true,false,false
baseline,none,baseline-s101,101,50.000000,0.936632,52.277937,0.916662,12.001615,2.038433,73.937108,true,false,false
baseline,none,baseline-s101,101,50.100000,0.951684,58.124991,0.901617,11.902175,2.067841,70.671325,true,false,false
baseline,none,baseline-s101,101,50.200000,0.934203,49.005916,0.935089,11.971608,2.032045,50.136317,true,false,false
baseline,none,baseline-s101,101,50.300000,0.932906,37.328105,0.902564,12.043861,2.047173,65.922295,true,false,false
baseline,none,baseline-s101,101,50.400000,0.916871,37.229055,0.914085,12.064060,2.064265,70.453552,true,false,false
baseline,none,baseline-s101,101,50.500000,0.942831,42.490780,0.871860,12.004119,2.016906,69.623027,true,false,false
baseline,none,baseline-s101,101,50.600000,0.956104,41.048495,0.901598,11.990562,2.036198,90.627640,true,false,false
baseline,none,baseline-s101,101,50.700000,0.942774,51.401542,0.929155,11.991589,2.032960,67.681067,true,false,false
baseline,none,baseline-s101,101,50.800000,0.934135,49.434940,0.890724,12.089045,2.048007,85.789991,true,false,false
baseline,none,baseline-s101,101,50.900000,0.939336,52.819667,0.926271,12.005426,2.036932,63.503383,true,false,false
baseline,none,baseline-s101,101,51.000000,0.959488,51.856725,0.898398,12.006715,1.983473,107.529248,true,false,false
baseline,none,baseline-s101,101,51.100000,0.960208,52.962636,0.913663,12.012492,1.999056,73.234071,true,false,false
baseline,none,baseline-s101,101,51.200000,0.955500,45.616620,0.903927,12.061442,1.997500,65.319799,true,false,false
baseline,none,baseline-s101,101,51.300000,0.935654,46.572883,0.950735,12.100362,2.073516,56.796454,true,false,false
baseline,none,baseline-s101,101,51.400000,0.921910,41.292477,0.940053,12.027397,2.037937,64.475373,true,false,false
baseline,none,baseline-s101,101,51.500000,0.938471,54.619761,0.926642,12.170860,1.992352,72.352995,true,false,false
baseline,none,baseline-s101,101,51.600000,0.929818,60.820497,0.910469,12.136375,2.070869,82.921504,true,false,false
baseline,none,baseline-s101,101,51.700000,0.936143,47.171499,0.905810,12.210640,2.036945,56.325142,true,false,false
baseline,none,baseline-s101,101,51.800000,0.939555,49.460954,0.908559,12.071460,2.041972,93.828397,true,false,false
baseline,none,baseline-s101,101,51.900000,0.932795,49.791993,0.888158,12.129932,2.004949,112.201484,true,false,false
baseline,none,baseline-s101,101,52.000000,0.950144,45.107603,0.938987,12.118146,2.021621,55.421606,true,false,false
baseline,none,baseline-s101,101,52.100000,0.954389,48.689139,0.905519,12.179609,2.008225,62.947426,true,false,false
baseline,none,baseline-s101,101,52.200000,0.926183,43.819594,0.913388,12.189500,2.009681,62.183613,true,false,false
baseline,none,baseline-s101,101,52.300000,0.951948,47.269356,0.905316,12.217171,1.966391,65.635883,true,false,false
baseline,none,baseline-s101,101,52.400000,0.921282,45.584713,0.914896,12.223233,2.017792,79.167594,true,false,false
baseline,none,baseline-s101,101,52.500000,0.921749,41.162851,0.918260,12.173679,2.011729,83.886127,true,false,false
baseline,none,baseline-s101,101,52.600000,0.918104,33.449674,0.916019,12.190026,2.017917,106.288659,true,false,false
baseline,none,baseline-s101,101,52.700000,0.937006,45.056361,0.925640,12.215630,2.015646,66.933736,true,false,false
baseline,none,baseline-s101,101,52.800000,0.953198,50.741847,0.948139,12.185485,2.013162,79.027286,true,false,false
baseline,none,baseline-s101,101,52.900000,0.922839,56.232708,0.902271,12.168154,1.992676,65.027595,true,false,false
baseline,none,baseline-s101,101,53.000000,0.956483,48.980892,0.939168,12.225368,2.067763,70.104118,true,false,false
baseline,none,baseline-s101,101,53.100000,0.925251,37.631935,0.943396,12.272820,2.009875,72.826155,true,false,false
baseline,none,baseline-s101,101,53.200000,0.945787,45.916496,0.916723,12.274920,1.999509,88.933345,true,false,false
baseline,none,baseline-s101,101,53.300000,0.936761,42.502399,0.916587,12.213479,2.042953,79.861696,true,false,false
baseline,none,baseline-s101,101,53.400000,0.937036,39.681574,0.903738,12.248665,2.058938,65.962177,true,false,false
baseline,none,baseline-s101,101,53.500000,0.931824,54.023071,0.930623,12.230040,2.051262,70.463302,true,false,false
baseline,none,baseline-s101,101,53.600000,0.935718,57.190595,0.897194,12.298970,2.058927,104.747220,true,false,false
baseline,none,baseline-s101,101,53.700000,0.941332,55.080017,0.897636,12.193407,2.055062,73.454229,true,false,false
baseline,none,baseline-s101,101,53.800000,0.938673,57.604860,0.901013,12.248589,2.078533,75.607204,true,false,false
baseline,none,baseline-s101,101,53.900000,0.948061,45.212454,0.929745,12.278316,2.034773,77.059795,true,false,false
baseline,none,baseline-s101,101,54.000000,0.944465,47.698588,0.908529,12.247034,2.073680,99.672502,true,false,false
baseline,none,baseline-s101,101,54.100000,0.937948,50.458368,0.912994,12.308609,2.022139,58.699157,true,false,false
baseline,none,baseline-s101,101,54.200000,0.941395,49.281913,0.925306,12.277049,2.074708,75.405946,true,false,false
baseline,none,baseline-s101,101,54.300000,0.947786,49.582158,0.914256,12.385561,2.110278,90.972590,true,false,false
baseline,none,baseline-s101,101,54.400000,0.942410,44.130106,0.912970,12.294093,2.058500,83.561417,true,false,false
baseline,none,baseline-s101,101,54.500000,0.941858,45.544338,0.913061,12.307598,2.048325,81.317610,true,false,false
baseline,none,baseline-s101,101,54.600000,0.944877,45.745255,0.887488,12.313505,2.036289,68.807964,true,false,false
baseline,none,baseline-s101,101,54.700000,0.975408,35.191245,0.927294,12.275250,2.031937,66.811624,true,false,false
baseline,none,baseline-s101,101,54.800000,0.925839,60.221248,0.936112,12.345516,2.025313,59.217942,true,false,false
baseline,none,baseline-s101,101,54.900000,0.940418,57.192877,0.927039,12.275723,2.049787,85.259564,true,false,false
baseline,none,baseline-s101,101,55.000000,0.919969,43.059170,0.908636,12.313112,2.089710,55.452856,true,false,false
baseline,none,baseline-s101,101,55.100000,0.921302,49.290024,0.898672,12.313469,2.017733,72.135728,true,false,false
baseline,none,baseline-s101,101,55.200000,0.936046,54.225342,0.926043,12.396018,2.075610,82.440225,true,false,false
baseline,none,baseline-s101,101,55.300000,0.923002,40.569490,0.905560,12.315848,2.059258,78.922652,true,false,false
baseline,none,baseline-s101,101,55.400000,0.936298,39.682909,0.932518,12.310147,2.077569,70.106018,true,false,false
baseline,none,baseline-s101,101,55.500000,0.950275,50.441364,0.919263,12.212478,2.073550,70.745166,true,false,false
baseline,none,baseline-s101,101,55.600000,0.931678,47.803893,0.900151,12.390531,2.082903,66.533576,true,false,false
baseline,none,baseline-s101,101,55.700000,0.916407,48.641066,0.905376,12.376812,2.065896,73.656071,true,false,false
baseline,none,baseline-s101,101,55.800000,0.945076,56.052567,0.919822,12.273102,2.056605,85.904334,true,false,false
baseline,none,baseline-s101,101,55.900000,0.969279,43.687473,0.916430,12.347730,2.082365,82.503804,true,false,false
baseline,none,baseline-s101,101,56.000000,0.925269,55.493755,0.949927,12.351891,2.083704,78.605009,true,false,false
baseline,none,baseline-s101,101,56.100000,0.948584,42.988813,0.919930,12.321432,2.113238,90.063496,true,false,false
baseline,none,baseline-s101,101,56.200000,0.923154,51.263454,0.962916,12.372120,2.078690,96.482410,true,false,false
baseline,none,baseline-s101,101,56.300000,0.937825,49.799153,0.919107,12.368971,2.092325,73.773989,true,false,false
baseline,none,baseline-s101,101,56.400000,0.925959,47.856773,0.875762,12.333823,2.046876,68.787123,true,false,false
baseline,none,baseline-s101,101,56.500000,0.943803,33.790556,0.927008,12.361886,2.141164,76.058023,true,false,false
baseline,none,baseline-s101,101,56.600000,0.922288,54.495396,0.932516,12.336664,2.095632,90.234515,true,false,false
baseline,none,baseline-s101,101,56.700000,0.939922,48.277875,0.929133,12.367760,2.095513,76.868426,true,false,false
baseline,none,baseline-s101,101,56.800000,0.949732,51.089472,0.915913,12.387342,2.084156,50.929156,true,false,false
baseline,none,baseline-s101,101,56.900000,0.944623,56.926494,0.927889,12.346176,2.100718,102.265390,true,false,false
baseline,none,baseline-s101,101,57.000000,0.945922,44.995431,0.937780,12.362110,2.115050,81.278025,true,false,false
baseline,none,baseline-s101,101,57.100000,0.945795,50.260840,0.902973,12.366379,2.086807,60.685588,true,false,false
baseline,none,baseline-s101,101,57.200000,0.957116,51.241709,0.933754,12.318014,2.124997,75.274478,true,false,false
baseline,none,baseline-s101,101,57.300000,0.943693,48.828044,0.923576,12.308535,2.129181,73.522126,true,false,false
baseline,none,baseline-s101,101,57.400000,0.921664,55.298639,0.913941,12.322337,2.160747,82.722907,true,false,false
baseline,none,baseline-s101,101,57.500000,0.927379,52.618142,0.937104,12.271493,2.113130,74.409535,true,false,false
baseline,none,baseline-s101,101,57.600000,0.943195,47.443190,0.907866,12.440580,2.110110,77.530082,true,false,false
baseline,none,baseline-s101,101,57.700000,0.920305,43.913825,0.960462,12.385197,2.153733,81.137025,true,false,false
baseline,none,baseline-s101,101,57.800000,0.958139,63.121941,0.916346,12.287739,2.129285,88.428504,true,false,false
baseline,none,baseline-s101,101,57.900000,0.941380,40.015052,0.929935,12.281511,2.166185,71.158379,true,false,false
baseline,none,baseline-s101,101,58.000000,0.952403,40.859332,0.935003,12.272513,2.125145,70.276641,true,false,false
baseline,none,baseline-s101,101,58.100000,0.924970,55.335853,0.925865,12.381773,2.145676,71.001488,true,false,false
baseline,none,baseline-s101,101,58.200000,0.918767,45.403071,0.954023,12.358651,2.151035,91.921818,true,false,false
baseline,none,baseline-s101,101,58.300000,0.942095,55.657109,0.867976,12.258850,2.148064,82.883298,true,false,false
baseline,none,baseline-s101,101,58.400000,0.934798,46.444677,0.921749,12.376502,2.112915,47.217028,true,false,false
baseline,none,baseline-s101,101,58.500000,0.957447,42.018837,0.955245,12.316954,2.154495,81.344719,true,false,false
baseline,none,baseline-s101,101,58.600000,0.936548,43.485362,0.954804,12.218150,2.136775,87.210345,true,false,false
baseline,none,baseline-s101,101,58.700000,0.938653,29.165493,0.936900,12.253319,2.154712,78.894708,true,false,false
baseline,none,baseline-s101,101,58.800000,0.924606,54.433924,0.902426,12.280060,2.129566,77.427305,true,false,false
baseline,none,baseline-s101,101,58.900000,0.940921,35.991725,0.926934,12.289363,2.148181,81.779847,true,false,false
baseline,none,baseline-s101,101,59.000000,0.948584,39.837002,0.921314,12.353680,2.183183,67.364904,true,false,false
baseline,none,baseline-s101,101,59.100000,0.934475,32.423668,0.893832,12.251874,2.178560,67.034802,true,false,false
baseline,none,baseline-s101,101,59.200000,0.931375,49.453616,0.905712,12.303318,2.188317,61.081779,true,false,false
baseline,none,baseline-s101,101,59.300000,0.952872,53.201439,0.907912,12.279933,2.140075,74.225829,true,false,false
baseline,none,baseline-s101,101,59.400000,0.946207,56.721061,0.913461,12.283301,2.148524,73.878939,true,false,false
baseline,none,baseline-s101,101,59.500000,0.922008,43.054371,0.915542,12.254716,2.140592,62.825350,true,false,false
baseline,none,baseline-s101,101,59.600000,0.933677,58.134449,0.876607,12.210275,2.174629,89.890751,true,false,false
baseline,none,baseline-s101,101,59.700000,0.928908,56.476520,0.938858,12.270414,2.175192,73.820194,true,false,false
baseline,none,baseline-s101,101,59.800000,0.933653,46.299755,0.908154,12.226674,2.196709,87.487020,true,false,false
baseline,none,baseline-s101,101,59.900000,0.938241,44.847158,0.925308,12.224302,2.176038,74.471106,true,false,false
