scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
baseline,none,baseline-s701,701,49.400000,0.924525,46.151108,0.919840,11.922838,2.071392,67.343424,true,false,false
baseline,none,baseline-s701,701,49.500000,0.932015,43.648178,0.945784,11.974229,1.974671,76.893323,true,false,false
baseline,none,baseline-s701,701,49.600000,0.964902,49.008355,0.891071,11.977826,2.042164,87.794819,true,false,false
baseline,none,baseline-s701,701,49.700000,0.926487,54.787328,0.934171,11.927771,2.066729,60.679229,true,false,false
baseline,none,baseline-s701,701,49.800000,0.936813,52.244566,0.907669,12.025550,2.053777,70.110831,true,false,false
baseline,none,baseline-s701,701,49.900000,0.952802,49.595411,0.906459,11.935218,2.021540,85.750138,true,false,false
baseline,none,baseline-s701,701,50.000000,0.953099,41.963925,0.893260,11.983090,1.996875,66.180907,true,false,false
baseline,none,baseline-s701,701,50.100000,0.944122,39.219530,0.917557,11.992379,2.026277,81.145646,true,false,false
baseline,none,baseline-s701,701,50.200000,0.929952,54.412493,0.914817,12.025320,2.029039,71.969212,true,false,false
baseline,none,baseline-s701,701,50.300000,0.954999,43.925822,0.916306,12.012470,2.042032,56.457094,true,false,false
baseline,none,baseline-s701,701,50.400000,0.926948,47.133727,0.892830,12.006190,2.028457,88.847292,true,false,false
baseline,none,baseline-s701,701,50.500000,0.939020,42.602895,0.897050,12.043050,2.011195,67.747220,true,false,false
baseline,none,baseline-s701,701,50.600000,0.931927,34.363901,0.953962,12.024869,2.009682,78.024184,true,false,false
baseline,none,baseline-s701,701,50.700000,0.945350,42.897506,0.932768,12.019143,2.045194,79.740324,true,false,false
baseline,none,baseline-s701,701,50.800000,0.938733,42.529124,0.911991,12.015039,1.998358,61.217497,true,false,false
baseline,none,baseline-s701,701,50.900000,0.934446,63.232257,0.926344,12.051861,1.998945,59.447777,true,false,false
baseline,none,baseline-s701,701,51.000000,0.945678,28.370084,0.930798,12.055000,2.059285,66.019310,true,false,false
baseline,none,baseline-s701,701,51.100000,0.935273,51.645100,0.936692,12.047423,1.974905,100.686594,true,false,false
baseline,none,baseline-s701,701,51.200000,0.965337,41.247629,0.925474,12.044604,1.991844,66.602106,true,false,false
baseline,none,baseline-s701,701,51.300000,0.953462,46.007160,0.922223,12.026081,2.014100,63.576783,true,false,false
baseline,none,baseline-s701,701,51.400000,0.929340,43.740262,0.916057,11.987592,1.988303,71.259307,true,false,false
baseline,none,baseline-s701,701,51.500000,0.927099,42.783314,0.933604,12.084545,2.015645,78.786931,true,false,false
baseline,none,baseline-s701,701,51.600000,0.929666,46.813275,0.916764,12.116894,1.994195,81.434339,true,false,false
baseline,none,baseline-s701,701,51.700000,0.941601,50.317295,0.972261,12.073741,2.032300,84.405844,true,false,false
baseline,none,baseline-s701,701,51.800000,0.947788,29.725827,0.908225,12.164136,2.029889,63.646592,true,false,false
baseline,none,baseline-s701,701,51.900000,0.913697,52.347725,0.892415,12.178631,2.018945,109.164222,true,false,false
baseline,none,baseline-s701,701,52.000000,0.950598,45.564963,0.900568,12.183135,2.029307,79.476673,true,false,false
baseline,none,baseline-s701,701,52.100000,0.942132,46.846185,0.921431,12.175254,2.028047,66.943050,true,false,false
baseline,none,baseline-s701,701,52.200000,0.933254,42.380671,0.922565,12.103207,2.004927,70.522177,true,false,false
baseline,none,baseline-s701,701,52.300000,0.917993,40.254539,0.911584,12.283491,2.038678,78.937994,true,false,false
baseline,none,baseline-s701,701,52.400000,0.940213,35.963918,0.907214,12.186243,2.037350,93.070917,true,false,false
baseline,none,baseline-s701,701,52.500000,0.941725,37.185061,0.932943,12.216995,2.021941,84.806516,true,false,false
baseline,none,baseline-s701,701,52.600000,0.912328,56.303960,0.916289,12.161909,2.029284,64.726992,true,false,false
baseline,none,baseline-s701,701,52.700000,0.939914,40.047252,0.947078,12.187456,2.018731,65.494973,true,false,false
baseline,none,baseline-s701,701,52.800000,0.934726,51.117351,0.925580,12.258117,2.038432,76.408953,true,false,false
baseline,none,baseline-s701,701,52.900000,0.957481,50.546071,0.921707,12.247563,1.995635,70.927881,true,false,false
baseline,none,baseline-s701,701,53.000000,0.961593,58.800912,0.917864,12.208885,2.080791,52.066506,true,false,false
baseline,none,baseline-s701,701,53.100000,0.958633,59.823190,0.938698,12.228725,2.061532,73.249433,true,false,false
baseline,none,baseline-s701,701,53.200000,0.939022,54.952283,0.904938,12.217041,2.057979,66.925248,true,false,false
baseline,none,baseline-s701,701,53.300000,0.944795,48.304191,0.926316,12.223235,2.011627,71.492796,true,false,false
baseline,none,baseline-s701,701,53.400000,0.937049,48.150994,0.926036,12.203712,2.054043,70.825809,true,false,false
baseline,none,baseline-s701,701,53.500000,0.965220,34.964759,0.910327,12.232650,2.049462,105.603576,true,false,false
baseline,none,baseline-s701,701,53.600000,0.941594,54.954573,0.900755,12.345316,2.043983,85.803998,true,false,false
baseline,none,baseline-s701,701,53.700000,0.937281,50.152313,0.922581,12.292298,2.057170,88.262367,true,false,false
baseline,none,baseline-s701,701,53.800000,0.943091,54.079288,0.923923,12.344620,2.063609,61.885853,true,false,false
baseline,none,baseline-s701,701,53.900000,0.953190,49.374388,0.910631,12.330379,2.005606,92.757420,true,false,false
baseline,none,baseline-s701,701,54.000000,0.925461,46.110999,0.891670,12.240780,2.054996,84.530894,true,false,false
baseline,none,baseline-s701,701,54.100000,0.923844,57.184348,0.910217,12.250026,2.058957,60.179856,true,false,false
baseline,none,baseline-s701,701,54.200000,0.940473,33.440048,0.922981,12.297935,2.059920,81.122923,true,false,false
baseline,none,baseline-s701,701,54.300000,0.950691,45.097411,0.907655,12.279416,2.031032,90.806469,true,false,false
baseline,none,baseline-s701,701,54.400000,0.931871,36.246098,0.928506,12.271339,1.984774,82.759270,true,false,false
baseline,none,baseline-s701,701,54.500000,0.946026,49.789275,0.906652,12.319993,2.008508,75.420755,true,false,false
baseline,none,baseline-s701,701,54.600000,0.936794,53.092790,0.922139,12.302285,2.050447,78.738897,true,false,false
baseline,none,baseline-s701,701,54.700000,0.914065,29.289421,0.934914,12.353900,2.073084,81.699177,true,false,false
baseline,none,baseline-s701,701,54.800000,0.940175,48.418169,0.917907,12.256091,2.063062,69.347780,true,false,false
baseline,none,baseline-s701,701,54.900000,0.959814,61.019068,0.926981,12.331990,2.067038,56.668648,true,false,false
baseline,none,baseline-s701,701,55.000000,0.930188,55.695629,0.904208,12.311717,2.034398,68.604135,true,false,false
baseline,none,baseline-s701,701,55.100000,0.937184,41.577800,0.897862,12.340325,2.107423,109.515205,true,false,false
baseline,none,baseline-s701,701,55.200000,0.948072,45.539388,0.943010,12.373923,2.059582,80.633035,true,false,false
baseline,none,baseline-s701,701,55.300000,0.937320,54.062154,0.904382,12.268384,2.077399,56.938737,true,false,false
baseline,none,baseline-s701,701,55.400000,0.932726,48.441826,0.927492,12.299948,2.069034,88.032193,true,false,false
baseline,none,baseline-s701,701,55.500000,0.935986,43.216978,0.896737,12.328662,2.087654,75.763179,true,false,false
baseline,none,baseline-s701,701,55.600000,0.926850,48.152153,0.898202,12.350463,2.078708,107.252403,true,false,false
baseline,none,baseline-s701,701,55.700000,0.945440,49.746436,0.880194,12.310571,2.066983,71.250114,true,false,false
baseline,none,baseline-s701,701,55.800000,0.921710,51.629874,0.902939,12.412175,2.079213,89.426773,true,false,false
baseline,none,baseline-s701,701,55.900000,0.945046,49.726612,0.927757,12.359899,2.087059,63.770759,true,false,false
baseline,none,baseline-s701,701,56.000000,0.959381,40.513033,0.911794,12.351872,2.093600,75.533497,true,false,false
baseline,none,baseline-s701,701,56.100000,0.928357,46.136666,0.909897,12.338968,2.102032,98.540671,true,false,false
baseline,none,baseline-s701,701,56.200000,0.948484,43.566209,0.887881,12.350607,2.086456,84.562515,true,false,false
baseline,none,baseline-s701,701,56.300000,0.926751,52.726507,0.914931,12.393348,2.125509,69.185010,true,false,false
baseline,none,baseline-s701,701,56.400000,0.945785,39.895566,0.895914,12.309413,2.092072,100.331333,true,false,false
baseline,none,baseline-s701,701,56.500000,0.949452,52.444987,0.916972,12.362996,2.120805,50.678687,true,false,false
baseline,none,baseline-s701,701,56.600000,0.942688,46.790483,0.906841,12.406473,2.106232,72.125716,true,false,false
baseline,none,baseline-s701,701,56.700000,0.926194,60.316109,0.921971,12.317268,2.066030,48.553836,true,false,false
baseline,none,baseline-s701,701,56.800000,0.958336,48.453277,0.942109,12.351312,2.134276,120.146426,true,false,false
baseline,none,baseline-s701,701,56.900000,0.930515,50.635581,0.912035,12.380265,2.100137,73.588647,true,false,false
baseline,none,baseline-s701,701,57.000000,0.952057,53.974583,0.887795,12.370266,2.099871,92.653811,true,false,false
baseline,none,baseline-s701,701,57.100000,0.933884,41.637371,0.958210,12.382562,2.093972,55.893060,true,false,false
baseline,none,baseline-s701,701,57.200000,0.941032,46.057380,0.946682,12.341344,2.107397,78.630264,true,false,false
baseline,none,baseline-s701,701,57.300000,0.923619,41.941599,0.920698,12.443880,2.072473,96.344254,true,false,false
baseline,none,baseline-s701,701,57.400000,0.952605,36.588486,0.927993,12.310197,2.118901,64.220628,true,false,false
baseline,none,baseline-s701,701,57.500000,0.926561,44.561307,0.895885,12.308442,2.128956,96.530334,true,false,false
baseline,none,baseline-s701,701,57.600000,0.937402,44.050411,0.929077,12.366231,2.180965,92.866086,true,false,false
baseline,none,baseline-s701,701,57.700000,0.947170,50.745071,0.912189,12.326322,2.166836,86.002262,true,false,false
baseline,none,baseline-s701,701,57.800000,0.929937,45.024376,0.926514,12.356225,2.095373,92.423186,true,false,false
baseline,none,baseline-s701,701,57.900000,0.934285,44.684820,0.946352,12.307644,2.105133,56.745357,true,false,false
baseline,none,baseline-s701,701,58.000000,0.958359,51.700145,0.927361,12.326854,2.153692,78.533180,true,false,false
baseline,none,baseline-s701,701,58.100000,0.937127,57.085710,0.896642,12.293190,2.100349,56.664161,true,false,false
baseline,none,baseline-s701,701,58.200000,0.932234,40.492076,0.914928,12.377247,2.178571,79.110689,true,false,false
baseline,none,baseline-s701,701,58.300000,0.940005,40.611418,0.934741,12.301416,2.170801,82.768740,true,false,false
baseline,none,baseline-s701,701,58.400000,0.936879,36.820089,0.913723,12.325590,2.119476,67.997521,true,false,false
baseline,none,baseline-s701,701,58.500000,0.951822,46.507308,0.931527,12.344352,2.142045,80.000388,true,false,false
baseline,none,baseline-s701,701,58.600000,0.953795,51.365755,0.920587,12.276444,2.106464,78.611808,true,false,false
baseline,none,baseline-s701,701,58.700000,0.945099,29.587262,0.942749,12.375749,2.106323,84.718371,true,false,false
baseline,none,baseline-s701,701,58.800000,0.941084,56.692048,0.909218,12.275560,2.185460,95.460486,true,false,false
baseline,none,baseline-s701,701,58.900000,0.932368,50.373536,0.916404,12.340036,2.160297,64.215243,true,false,false
baseline,none,baseline-s701,701,59.000000,0.940388,39.175233,0.902702,12.273555,2.130171,90.680114,true,false,false
baseline,none,baseline-s701,701,59.100000,0.933777,57.193441,0.925013,12.275541,2.146602,86.629166,true,false,false
baseline,none,baseline-s701,701,59.200000,0.938570,49.336870,0.930035,12.305432,2.140297,86.440154,true,false,false
baseline,none,baseline-s701,701,59.300000,0.945644,45.970529,0.920806,12.276033,2.174634,65.851243,true,false,false
baseline,none,baseline-s701,701,59.400000,0.947029,57.386862,0.926247,12.335082,2.151673,94.185502,true,false,false
baseline,none,baseline-s701,701,59.500000,0.973949,45.608808,0.922915,12.280124,2.135235,75.668190,true,false,false
baseline,none,baseline-s701,701,59.600000,0.938529,43.285434,0.943697,12.233705,2.208087,70.677097,true,false,false
baseline,none,baseline-s701,701,59.700000,0.939212,54.669494,0.906442,12.304062,2.157238,66.043219,true,false,false
baseline,none,baseline-s701,701,59.800000,0.938944,49.007537,0.916459,12.228664,2.137325,76.008844,true,false,false
baseline,none,baseline-s701,701,59.900000,0.948972,52.476402,0.944767,12.229237,2.180978,60.183037,true,false,false
