scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
baseline,none,baseline-s211,211,49.400000,0.942003,55.990154,0.896236,11.989065,2.024567,111.681565,true,false,false
baseline,none,baseline-s211,211,49.500000,0.951795,48.323165,0.923550,11.976759,2.045278,70.550909,true,false,false
baseline,none,baseline-s211,211,49.600000,0.937974,52.102559,0.910473,11.952965,2.046383,69.329015,true,false,false
baseline,none,baseline-s211,211,49.700000,0.938492,49.822018,0.898004,11.943506,2.040133,92.834651,true,false,false
baseline,none,baseline-s211,211,49.800000,0.924140,40.597769,0.903343,11.919569,1.990743,95.643266,true,false,false
baseline,none,baseline-s211,211,49.900000,0.935966,48.717555,0.927823,11.995852,2.024076,86.716712,true,false,false
baseline,none,baseline-s211,211,50.000000,0.924888,49.208481,0.957719,11.922950,2.052675,70.713746,true,false,false
baseline,none,baseline-s211,211,50.100000,0.945527,40.255599,0.919382,11.953545,2.039705,73.700103,true,false,false
baseline,none,baseline-s211,211,50.200000,0.940796,53.849323,0.922218,11.977830,1.994521,63.338076,true,false,false
baseline,none,baseline-s211,211,50.300000,0.943822,55.683123,0.924960,11.965030,2.037018,88.591164,true,false,false
baseline,none,baseline-s211,211,50.400000,0.957941,47.666677,0.953520,11.987234,2.058281,117.228614,true,false,false
baseline,none,baseline-s211,211,50.500000,0.918368,34.909723,0.961368,12.069108,2.050910,73.817835,true,false,false
baseline,none,baseline-s211,211,50.600000,0.943934,45.869181,0.930779,12.072602,2.013171,77.341698,true,false,false
baseline,none,baseline-s211,211,50.700000,0.921494,39.898842,0.913067,12.007266,1.973885,60.597032,true,false,false
baseline,none,baseline-s211,211,50.800000,0.961722,54.573915,0.926928,11.927650,2.014266,71.419184,true,false,false
baseline,none,baseline-s211,211,50.900000,0.932326,44.929974,0.950757,12.069315,2.049487,63.826551,true,false,false
baseline,none,baseline-s211,211,51.000000,0.955191,56.140903,0.930896,12.065276,2.003672,99.058133,true,false,false
baseline,none,baseline-s211,211,51.100000,0.940797,40.628939,0.901606,12.014987,2.062568,110.288098,true,false,false
baseline,none,baseline-s211,211,51.200000,0.959626,37.651817,0.918380,12.149550,2.020285,65.019213,true,false,false
baseline,none,baseline-s211,211,51.300000,0.950031,36.162518,0.926553,12.084540,2.037434,62.776096,true,false,false
baseline,none,baseline-s211,211,51.400000,0.938106,49.536120,0.910047,12.132743,1.978662,71.773849,true,false,false
baseline,none,baseline-s211,211,51.500000,0.921223,41.797679,0.932594,12.090359,2.033417,103.924872,true,false,false
baseline,none,baseline-s211,211,51.600000,0.915235,44.343629,0.933143,12.072482,2.040959,48.216596,true,false,false
baseline,none,baseline-s211,211,51.700000,0.945444,46.979599,0.941807,12.084199,2.004412,70.011617,true,false,false
baseline,none,baseline-s211,211,51.800000,0.942441,45.705149,0.910638,12.086170,2.009165,87.188567,true,false,false
baseline,none,baseline-s211,211,51.900000,0.931582,60.164422,0.905802,12.127290,2.063838,64.470326,true,false,false
baseline,none,baseline-s211,211,52.000000,0.931897,44.612281,0.909625,12.062978,1.995981,78.422501,true,false,false
baseline,none,baseline-s211,211,52.100000,0.956555,55.720880,0.915987,12.191783,2.015545,73.266622,true,false,false
baseline,none,baseline-s211,211,52.200000,0.945907,45.487083,0.900516,12.174908,2.011074,90.331998,true,false,false
baseline,none,baseline-s211,211,52.300000,0.949973,41.572793,0.898699,12.163790,2.045528,82.640360,true,false,false
baseline,none,baseline-s211,211,52.400000,0.939270,57.725693,0.927857,12.207717,2.037365,65.869303,true,false,false
baseline,none,baseline-s211,211,52.500000,0.932647,54.902740,0.942445,12.123448,2.011500,77.538107,true,false,false
baseline,none,baseline-s211,211,52.600000,0.923862,59.882249,0.944144,12.267798,1.992173,64.684979,true,false,false
baseline,none,baseline-s211,211,52.700000,0.969873,54.599448,0.916192,12.193620,2.009698,85.304135,true,false,false
baseline,none,baseline-s211,211,52.800000,0.924473,51.225238,0.946975,12.254473,2.006562,88.846945,true,false,false
baseline,none,baseline-s211,211,52.900000,0.952288,35.084426,0.934909,12.201437,2.019757,45.044326,true,false,false
baseline,none,baseline-s211,211,53.000000,0.939111,40.060919,0.912568,12.234733,2.064581,76.665072,true,false,false
baseline,none,baseline-s211,211,53.100000,0.949778,46.729789,0.905677,12.227113,1.994237,79.466121,true,false,false
baseline,none,baseline-s211,211,53.200000,0.936273,39.765033,0.904960,12.263221,2.050368,83.355595,true,false,false
baseline,none,baseline-s211,211,53.300000,0.947647,58.139299,0.911894,12.201085,2.007305,60.913700,true,false,false
baseline,none,baseline-s211,211,53.400000,0.934918,45.372946,0.905551,12.247874,2.064133,57.029757,true,false,false
baseline,none,baseline-s211,211,53.500000,0.938756,56.717805,0.924383,12.308011,2.026519,72.762124,true,false,false
baseline,none,baseline-s211,211,53.600000,0.954694,50.069698,0.959744,12.301064,2.033903,65.869527,true,false,false
baseline,none,baseline-s211,211,53.700000,0.940927,58.976418,0.907786,12.261619,2.041669,58.465081,true,false,false
baseline,none,baseline-s211,211,53.800000,0.949113,59.817077,0.923430,12.301552,2.014447,87.803770,true,false,false
baseline,none,baseline-s211,211,53.900000,0.929300,45.081141,0.979058,12.292603,2.066407,60.831259,true,false,false
baseline,none,baseline-s211,211,54.000000,0.952753,50.566261,0.909661,12.305911,2.060113,69.092762,true,false,false
baseline,none,baseline-s211,211,54.100000,0.939719,33.824050,0.923378,12.359358,2.018483,79.158075,true,false,false
baseline,none,baseline-s211,211,54.200000,0.946976,44.505157,0.938078,12.371349,2.068226,60.895268,true,false,false
baseline,none,baseline-s211,211,54.300000,0.923553,49.219833,0.938532,12.273046,2.015449,74.234683,true,false,false
baseline,none,baseline-s211,211,54.400000,0.943452,47.083090,0.928352,12.294912,2.014115,82.116884,true,false,false
baseline,none,baseline-s211,211,54.500000,0.935393,44.595809,0.907630,12.253656,2.025513,56.317388,true,false,false
baseline,none,baseline-s211,211,54.600000,0.947983,47.721489,0.933848,12.301070,2.074500,75.949218,true,false,false
baseline,none,baseline-s211,211,54.700000,0.929659,43.094596,0.927285,12.323803,2.075922,57.226301,true,false,false
baseline,none,baseline-s211,211,54.800000,0.948341,44.070164,0.882435,12.270197,2.054473,80.662659,true,false,false
baseline,none,baseline-s211,211,54.900000,0.937026,43.469861,0.914331,12.341687,2.078216,66.016999,true,false,false
baseline,none,baseline-s211,211,55.000000,0.962260,50.948758,0.939868,12.399964,2.062644,76.863222,true,false,false
baseline,none,baseline-s211,211,55.100000,0.905422,44.437923,0.934699,12.312511,2.063476,73.035848,true,false,false
baseline,none,baseline-s211,211,55.200000,0.935139,53.522957,0.938067,12.488026,2.114419,94.891081,true,false,false
baseline,none,baseline-s211,211,55.300000,0.956120,52.358150,0.923817,12.281360,2.043553,71.884937,true,false,false
baseline,none,baseline-s211,211,55.400000,0.936792,44.650940,0.907750,12.373411,2.054896,70.551251,true,false,false
baseline,none,baseline-s211,211,55.500000,0.945609,43.920795,0.923706,12.355693,2.087076,82.863174,true,false,false
baseline,none,baseline-s211,211,55.600000,0.946587,51.082688,0.942650,12.379844,2.085311,48.800132,true,false,false
baseline,none,baseline-s211,211,55.700000,0.940659,58.053990,0.873817,12.368578,2.089233,65.840058,true,false,false
baseline,none,baseline-s211,211,55.800000,0.978189,46.247438,0.911310,12.394484,2.079799,73.238194,true,false,false
baseline,none,baseline-s211,211,55.900000,0.948214,55.195016,0.930324,12.342956,2.121151,90.860200,true,false,false
baseline,none,baseline-s211,211,56.000000,0.935005,49.229367,0.936911,12.364706,2.104494,56.545841,true,false,false
baseline,none,baseline-s211,211,56.100000,0.938511,61.021020,0.891853,12.309479,2.041894,86.830663,true,false,false
baseline,none,baseline-s211,211,56.200000,0.937045,46.185959,0.912190,12.283144,2.057683,62.573309,true,false,false
baseline,none,baseline-s211,211,56.300000,0.946284,48.289053,0.914904,12.336273,2.123124,67.707014,true,false,false
baseline,none,baseline-s211,211,56.400000,0.957322,50.889344,0.912873,12.337399,2.109848,93.191604,true,false,false
baseline,none,baseline-s211,211,56.500000,0.928756,49.879659,0.904997,12.364885,2.097050,82.024928,true,false,false
baseline,none,baseline-s211,211,56.600000,0.921951,35.233222,0.961475,12.333591,2.074201,74.133000,true,false,false
baseline,none,baseline-s211,211,56.700000,0.943245,52.172585,0.900985,12.381312,2.071831,78.568431,true,false,false
baseline,none,baseline-s211,211,56.800000,0.937731,49.578175,0.933257,12.356488,2.089528,88.310685,true,false,false
baseline,none,baseline-s211,211,56.900000,0.932301,39.676799,0.940026,12.292921,2.099591,82.315048,true,false,false
baseline,none,baseline-s211,211,57.000000,0.928877,42.501620,0.933298,12.347152,2.095629,59.249323,true,false,false
baseline,none,baseline-s211,211,57.100000,0.928456,43.297383,0.947317,12.310613,2.123408,91.921378,true,false,false
baseline,none,baseline-s211,211,57.200000,0.958367,31.972669,0.915552,12.375409,2.091881,68.208390,true,false,false
baseline,none,baseline-s211,211,57.300000,0.937539,45.539799,0.906431,12.288453,2.096267,74.957063,true,false,false
baseline,none,baseline-s211,211,57.400000,0.948483,42.730609,0.930118,12.390710,2.119932,96.608276,true,false,false
baseline,none,baseline-s211,211,57.500000,0.943908,36.850979,0.967156,12.321617,2.140399,80.294810,true,false,false
baseline,none,baseline-s211,211,57.600000,0.942630,37.181636,0.916095,12.373939,2.106240,81.738104,true,false,false
baseline,none,baseline-s211,211,57.700000,0.949883,42.020357,0.923197,12.289461,2.145850,88.551841,true,false,false
baseline,none,baseline-s211,211,57.800000,0.926939,40.793576,0.930985,12.354568,2.083178,68.511803,true,false,false
baseline,none,baseline-s211,211,57.900000,0.941808,40.769774,0.938337,12.330879,2.112817,78.357211,true,false,false
baseline,none,baseline-s211,211,58.000000,0.946672,51.608558,0.903726,12.289978,2.086507,70.328964,true,false,false
baseline,none,baseline-s211,211,58.100000,0.937839,48.420925,0.929352,12.356796,2.171251,79.576059,true,false,false
baseline,none,baseline-s211,211,58.200000,0.940182,43.789040,0.935704,12.329396,2.139444,65.283452,true,false,false
baseline,none,baseline-s211,211,58.300000,0.936385,40.979466,0.897811,12.242299,2.164610,91.335213,true,false,false
baseline,none,baseline-s211,211,58.400000,0.944636,58.499478,0.917675,12.269981,2.155076,85.732897,true,false,false
baseline,none,baseline-s211,211,58.500000,0.953685,49.510654,0.943490,12.250818,2.133423,88.983084,true,false,false
baseline,none,baseline-s211,211,58.600000,0.941056,49.899961,0.905993,12.322274,2.104735,58.745439,true,false,false
baseline,none,baseline-s211,211,58.700000,0.945390,47.642288,0.930027,12.328921,2.164692,108.582744,true,false,false
baseline,none,baseline-s211,211,58.800000,0.957762,49.699636,0.894554,12.402178,2.179029,71.523427,true,false,false
baseline,none,baseline-s211,211,58.900000,0.946904,61.638261,0.925154,12.271534,2.130470,85.719776,true,false,false
baseline,none,baseline-s211,211,59.000000,0.930917,44.290129,0.898188,12.270083,2.158672,70.904601,true,false,false
baseline,none,baseline-s211,211,59.100000,0.920860,48.823408,0.904239,12.290936,2.181453,78.032895,true,false,false
baseline,none,baseline-s211,211,59.200000,0.926739,52.572623,0.914378,12.252772,2.132918,91.116322,true,false,false
baseline,none,baseline-s211,211,59.300000,0.961785,42.061313,0.898146,12.240731,2.190165,86.484055,true,false,false
baseline,none,baseline-s211,211,59.400000,0.952673,48.283963,0.909450,12.286981,2.162974,92.379124,true,false,false
baseline,none,baseline-s211,211,59.500000,0.922961,46.220871,0.912978,12.256125,2.179287,79.496806,true,false,false
baseline,none,baseline-s211,211,59.600000,0.933887,45.950737,0.921952,12.266141,2.238102,61.282662,true,false,false
baseline,none,baseline-s211,211,59.700000,0.925877,47.002708,0.923882,12.226941,2.153204,89.014594,true,false,false
baseline,none,baseline-s211,211,59.800000,0.930794,42.722956,0.966301,12.237192,2.210042,65.705334,true,false,false
baseline,none,baseline-s211,211,59.900000,0.965279,49.420252,0.900192,12.257084,2.135603,89.456189,true,false,false
